22.11.19;09:28:43;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:28:48;CD2;1;200;0,084;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:28:53;CD2;1;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:28:59;CD2;1;200;0,112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:04;CD2;1;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:09;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:14;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:19;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:24;CD2;1;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:29;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:35;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:40;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:45;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:50;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:29:55;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:00;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:05;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:11;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:16;CD2;1;200;0,091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:21;CD2;1;200;0,090;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:26;CD2;1;200;0,090;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:31;CD2;1;200;0,091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:36;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:41;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:47;CD2;1;200;0,080;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:52;CD2;1;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:30:57;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:02;CD2;1;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:07;CD2;1;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:12;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:17;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:22;CD2;1;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:28;CD2;1;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:33;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:38;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:43;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:48;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:53;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:31:58;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:04;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:09;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:14;CD2;1;200;0,189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:19;CD2;1;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:24;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:29;CD2;1;200;0,093;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:34;CD2;1;200;0,090;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:40;CD2;1;200;0,085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:45;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:50;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:32:55;CD2;1;200;0,081;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:00;CD2;1;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:05;CD2;1;200;0,110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:10;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:15;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:21;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:26;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:31;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:36;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:41;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:46;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:52;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:33:57;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:02;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:07;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:12;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:17;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:22;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:28;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:33;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:38;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:43;CD2;1;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:48;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:53;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:34:58;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:04;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:09;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:14;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:19;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:24;CD2;1;200;0,088;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:29;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:34;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:40;CD2;1;200;0,094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:45;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:50;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:35:55;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:00;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:05;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:10;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:16;CD2;1;200;0,109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:21;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:26;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:31;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:36;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:41;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:47;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:52;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:36:57;CD2;1;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:02;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:07;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:12;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:17;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:23;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:28;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:33;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:38;CD2;1;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:43;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:48;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:54;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:37:59;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:04;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:09;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:14;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:19;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:25;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:30;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:35;CD2;1;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:40;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:45;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:50;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:38:55;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:01;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:06;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:11;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:16;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:21;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:26;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:31;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:37;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:42;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:47;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:52;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:39:57;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:02;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:07;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:13;CD2;1;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:18;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:23;CD2;1;200;0,091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:28;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:33;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:38;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:43;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:49;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:54;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:40:59;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:04;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:09;CD2;1;200;0,112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:15;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:20;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:25;CD2;1;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:30;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:35;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:40;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:45;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:51;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:41:56;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:01;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:06;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:11;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:16;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:22;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:27;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:32;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:37;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:42;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:47;CD2;1;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:53;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:42:58;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:03;CD2;1;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:08;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:13;CD2;1;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:18;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:24;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:29;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:34;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:39;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:44;CD2;1;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:49;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:43:54;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:00;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:05;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:10;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:15;CD2;1;200;0,092;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:20;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:25;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:31;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:36;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:41;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:46;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:51;CD2;1;200;0,084;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:44:56;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:02;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:07;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:12;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:17;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:22;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:27;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:32;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:38;CD2;1;200;0,085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:43;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:48;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:53;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:45:58;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:03;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:09;CD2;1;200;0,200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:14;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:19;CD2;1;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:24;CD2;1;200;0,112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:29;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:34;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:40;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:45;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:50;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:46:55;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:00;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:05;CD2;1;200;0,181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:11;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:16;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:21;CD2;1;200;0,190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:26;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:31;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:36;CD2;1;200;0,179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:42;CD2;1;200;0,181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:47;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:52;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:47:57;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:02;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:08;CD2;1;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:13;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:18;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:23;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:28;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:33;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:38;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:44;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:49;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:54;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:48:59;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:04;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:09;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:15;CD2;1;200;0,081;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:20;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:25;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:30;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:35;CD2;1;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:40;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:46;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:51;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:49:56;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:50:01;CD2;1;200;0,191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:50:06;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:50:11;CD2;1;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:50:17;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:50:22;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
22.11.19;09:50:27;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
