20.11.19;21:04:48;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:04:53;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:04:58;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:03;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:08;CD2;1;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:13;CD2;1;200;0,100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:19;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:24;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:29;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:34;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:39;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:44;CD2;1;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:50;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:05:55;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:00;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:05;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:10;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:15;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:21;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:26;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:31;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:36;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:41;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:46;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:52;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:06:57;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:02;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:07;CD2;1;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:12;CD2;1;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:17;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:23;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:28;CD2;1;200;0,185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:33;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:38;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:43;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:48;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:53;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:07:59;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:04;CD2;1;200;0,109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:09;CD2;1;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:14;CD2;1;200;0,194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:19;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:24;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:30;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:35;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:40;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:45;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:50;CD2;1;200;0,191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:08:55;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:01;CD2;1;200;0,235;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:06;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:11;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:16;CD2;1;200;0,190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:21;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:27;CD2;1;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:32;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:37;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:42;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:47;CD2;1;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:52;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:09:58;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:03;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:08;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:13;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:18;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:23;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:29;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:34;CD2;1;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:39;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:44;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:49;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:54;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:10:59;CD2;1;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:05;CD2;1;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:10;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:15;CD2;1;200;0,187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:20;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:25;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:30;CD2;1;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:36;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:41;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:46;CD2;1;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:51;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:11:56;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:01;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:07;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:12;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:17;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:22;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:27;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:32;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:37;CD2;1;200;0,079;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:43;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:48;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:53;CD2;1;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:12:58;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:03;CD2;1;200;0,086;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:08;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:13;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:19;CD2;1;200;0,195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:24;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:29;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:34;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:39;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:44;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:50;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:13:55;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:00;CD2;1;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:05;CD2;1;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:10;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:15;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:21;CD2;1;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:26;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:31;CD2;1;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:36;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:41;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:46;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:52;CD2;1;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:14:57;CD2;1;200;0,140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:02;CD2;1;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:07;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:12;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:17;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:22;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:28;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:33;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:38;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:43;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:48;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:53;CD2;1;200;0,085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:15:58;CD2;1;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:04;CD2;1;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:09;CD2;1;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:14;CD2;1;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:19;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:24;CD2;1;200;0,186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:29;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:35;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:40;CD2;1;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:45;CD2;1;200;0,130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:50;CD2;1;200;0,094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:16:55;CD2;1;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:00;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:06;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:11;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:16;CD2;1;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:21;CD2;1;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:26;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:31;CD2;1;200;0,084;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:37;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:42;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:47;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:52;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:17:57;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:02;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:08;CD2;1;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:13;CD2;1;200;0,120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:18;CD2;1;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:23;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:28;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:33;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:39;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:44;CD2;1;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:49;CD2;1;200;0,086;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:54;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:18:59;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:04;CD2;1;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:09;CD2;1;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:14;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:20;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:25;CD2;1;200;0,150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:30;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:35;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:40;CD2;1;200;0,179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:45;CD2;1;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:51;CD2;1;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:19:56;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:01;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:06;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:11;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:16;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:22;CD2;1;200;0,083;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:27;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:32;CD2;1;200;0,180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:37;CD2;1;200;0,109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:42;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:47;CD2;1;200;0,186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:52;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:20:58;CD2;1;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:03;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:08;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:13;CD2;1;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:18;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:23;CD2;1;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:28;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:34;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:39;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:44;CD2;1;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:49;CD2;1;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:54;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:21:59;CD2;1;200;0,094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:05;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:10;CD2;1;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:15;CD2;1;200;0,160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:20;CD2;1;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:25;CD2;1;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:30;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:36;CD2;1;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:41;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:46;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:51;CD2;1;200;0,085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:22:56;CD2;1;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:01;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:06;CD2;1;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:12;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:17;CD2;1;200;0,183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:22;CD2;1;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:27;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:32;CD2;1;200;0,089;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:37;CD2;1;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:42;CD2;1;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:48;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:53;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:23:58;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:03;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:08;CD2;1;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:13;CD2;1;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:19;CD2;1;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:24;CD2;1;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:29;CD2;1;200;0,182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:34;CD2;1;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:39;CD2;1;200;0,170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:45;CD2;1;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:50;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:24:55;CD2;1;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:00;CD2;1;200;0,182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:05;CD2;1;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:10;CD2;1;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:16;CD2;1;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:21;CD2;1;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:26;CD2;1;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:31;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:36;CD2;1;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:41;CD2;1;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:47;CD2;1;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:52;CD2;1;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:25:57;CD2;1;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:02;CD2;1;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:07;CD2;1;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:12;CD2;1;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:18;CD2;1;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:23;CD2;1;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:28;CD2;1;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;21:26:33;CD2;1;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
